,b1,b2,b3,b4,M,R,C,accuracy,b1_base,b2_base,b3_base,b4_base,M_base,R_base,C_base,accuracy_base
634,0.36471085010308746,0.22824238122015658,0.15096580348908215,0.10278068724384823,0.16370362907985486,0.2969199264024712,0.34079270367230535,0.8480654761904762,0.4226750941187179,0.2681921342400336,0.18308616849873346,0.12415489292005127,0.18598440772630076,0.2704666557133763,0.34863700200329445,0.8608630952380952
635,0.3572046894183357,0.2247995216587331,0.14908189412316986,0.10088334805834225,0.15859682323125943,0.2835044531961993,0.28265028959058813,0.8427083333333333,0.41261762262900503,0.25615638992227724,0.17220293521147603,0.11373984337652006,0.1810738562952592,0.26410441908541815,0.3143125839030744,0.8575892857142857
636,0.36157117237623637,0.23096684934045877,0.15532192985670307,0.1077847061764801,0.16258908245665848,0.29362811610134165,0.3735105177994021,0.8523809523809524,0.42483281785160726,0.2740894493737815,0.19074593150011962,0.1326051026108944,0.18877485752258688,0.27403110084457155,0.3972208876064613,0.8680059523809524
637,0.362140600047909,0.2272521119834908,0.14948203035904425,0.09917770184181308,0.16229308785716773,0.2919217585123126,0.30549617763998865,0.8379464285714285,0.4197211692664934,0.25946817933628563,0.17252919417937343,0.11025199940209904,0.18312517476497622,0.2604110438291026,0.2726549867768868,0.8607142857142858
638,0.361967436182909,0.22825269101907145,0.1521848375527346,0.10426970432285008,0.16202649134203376,0.2950552409330052,0.3554470611913569,0.8504464285714286,0.42174837529321263,0.2665284126303881,0.18064625486708777,0.12241373178101071,0.1844459960134349,0.2690192981989944,0.35766107021491034,0.8650297619047619
639,0.3556031243055581,0.2208979080299393,0.14395175904440333,0.09445994132593252,0.15838570321531376,0.2892641531007549,0.2676908351324718,0.8428571428571429,0.413240067642229,0.2613304833636677,0.179273775592389,0.12222336903961588,0.18049104853519776,0.2697197560118358,0.33368019006548527,0.85625
640,0.3699286447051235,0.23554657671876184,0.15676564635216333,0.10621672616253286,0.16503655195068495,0.3031694174171223,0.33269803006025594,0.8444940476190477,0.42883201829926154,0.27097676906786267,0.1836356559355085,0.12138262527958449,0.18697393252072791,0.2715623713018586,0.32841377341572114,0.8589285714285714
641,0.37570093177943115,0.24040595539952592,0.16193987156118386,0.11212806648606967,0.16959079465540958,0.3027463915385383,0.3724695131955304,0.8456845238095239,0.43613278425717766,0.2750084978926826,0.1862848917663596,0.12315573153785825,0.190483320749991,0.27277053652362554,0.325122601357777,0.8613095238095239
642,0.35890069782263906,0.22117461768410435,0.1417954353531354,0.09116268048999229,0.15996081892022412,0.2839975188512103,0.2708364278130678,0.844047619047619,0.41999322184458254,0.2605511197133918,0.17258765467937734,0.110845142477118,0.182056304114932,0.26237615914034773,0.29163042134487177,0.8614583333333333
643,0.35654171434565857,0.22582387150135044,0.15079426321777903,0.10378083797623763,0.15907910963830196,0.28744335189760384,0.3425420066506341,0.8511904761904762,0.4213817913751853,0.26546258623746777,0.17934028759297985,0.11896999636085204,0.18465794499688143,0.26414644420773603,0.3458439828671949,0.8678571428571429
644,0.36191336813728275,0.2244275047393559,0.14565796797781003,0.09536731284140987,0.16106506846590263,0.2922863015847573,0.30469579639721306,0.8430059523809523,0.43233532750937864,0.27539841989489294,0.1884754221703151,0.12793547970329233,0.1881228031895709,0.26688064573912695,0.3582772310997863,0.8629464285714286
645,0.36283994533719727,0.22810059583613132,0.1503104857608332,0.10098679854062963,0.160939370504205,0.29259494862242824,0.29905917657715764,0.8418154761904761,0.42320007282707006,0.26677216566331696,0.1821969604397213,0.12316417551294569,0.18545464833254605,0.2711048949230129,0.37722554645069906,0.8607142857142858
646,0.36194173486991726,0.22800338902875847,0.15358860158592036,0.10829230232838376,0.16289797962893293,0.2961851811360738,0.393324123588035,0.8424107142857142,0.4232444169603323,0.2672718387066777,0.18191479249915687,0.12285919705705585,0.18532133866766712,0.27155362162476765,0.3625085147416074,0.8575892857142857
647,0.3687916123577075,0.23113702032761055,0.15103459900857946,0.10142414523070184,0.1644135696071857,0.2972702082996637,0.33970864868760337,0.8505952380952381,0.43058946661874586,0.2688232505574462,0.1789321560446894,0.11372160815001259,0.18642631567934306,0.27012744516976284,0.2952491624878657,0.8583333333333333
648,0.3731129002168584,0.2333054113034725,0.15272880774972236,0.10217949015474215,0.1665004527372287,0.29838239144154727,0.30700994860172853,0.8516369047619048,0.4326909741000471,0.27207937933870396,0.18340794661203763,0.1208183038730072,0.1870439163710253,0.27468151449694483,0.3393075442770577,0.8584821428571429
649,0.3505459251962377,0.2168817542216048,0.1394989382506905,0.08960518137669518,0.1568221108435584,0.2872973898204755,0.24518537032333215,0.8398809523809524,0.4039579765473922,0.25336906859628117,0.1692858230710946,0.11003436754601192,0.1780299493809691,0.26366842576779154,0.26930721502166705,0.856845238095238
650,0.3708198183514256,0.2333174472121219,0.15286232673276512,0.10240409551227662,0.16535083101378711,0.29460658927187755,0.3163497127230518,0.84375,0.4275424229338776,0.2696121119749576,0.1825093838336555,0.1216853506342206,0.18673646857991402,0.27023209277635163,0.36287057020806757,0.8569940476190476
651,0.3552360223174643,0.2217989017116561,0.14590829338610561,0.09737984950763771,0.15898458188337927,0.29034441046155013,0.2960995407035342,0.8492559523809524,0.4191075906530045,0.26604937638297255,0.18136828838079844,0.12096241950833164,0.1833172425535915,0.2719787109213772,0.33563503525426824,0.8636904761904762
652,0.3688026339059789,0.2351329015099645,0.15723555522481447,0.10773696135401163,0.1678309915973611,0.3009870650878042,0.3375568953977554,0.8425595238095238,0.4410149365043048,0.28904069902782137,0.20419337339045873,0.14565541805725657,0.19606686700126974,0.2849972496022911,0.3837882979875202,0.8641369047619047
653,0.35934352270618825,0.22122995062978598,0.14195628491305812,0.09198064271936907,0.15764899505186517,0.2867047090084024,0.27590151211226455,0.8464285714285714,0.41965535726420217,0.2642078397710103,0.18005943452476533,0.12161603068823666,0.18225833159634564,0.2679617160054063,0.3583966434419252,0.8639880952380953
654,0.3527139750017731,0.22260616923551915,0.14674651766831984,0.09904230092595528,0.15677173380159393,0.29160216048868587,0.3015566164408717,0.8504464285714286,0.41713533148679327,0.2628651185829529,0.18023523383872866,0.12320008291773057,0.1815374122046502,0.26858862498807656,0.3394444896436709,0.8617559523809524
655,0.3633100556435207,0.22956278656807735,0.15348797884355092,0.10517222763850763,0.16406252993060352,0.296444013177311,0.3398286467848071,0.8427083333333333,0.42681598068999826,0.27360389293820875,0.19106913289238292,0.13340528895094816,0.18855170153891787,0.2781491360275882,0.420005880303953,0.8602678571428571
656,0.35403436847851827,0.2206511472633583,0.14290576506508315,0.09285784804757478,0.15741203383144822,0.29155688290635734,0.27845511069911477,0.8467261904761905,0.4176095265564226,0.2606341612775347,0.17460517797338057,0.1144547028683277,0.18188741144490678,0.2640609377883255,0.29096277290105027,0.8581845238095238
657,0.3642565667846626,0.2297377515167568,0.1518013455324279,0.10257285341854366,0.16361102887999504,0.29504236117953764,0.27111438365972407,0.8467261904761905,0.42609820985110264,0.2685896745207972,0.1825571898264552,0.1220708807170843,0.1860652323735574,0.2694303605720929,0.33923290471158923,0.8546130952380953
658,0.3697724557527359,0.2312313930783051,0.15179016564687678,0.09997676859635854,0.16406960781213897,0.29697790591674106,0.2719295907953798,0.8410714285714286,0.42551518992816,0.271999374012056,0.18695789696666112,0.12755510330147757,0.1872492926784805,0.2750268193365323,0.33769458937713187,0.8581845238095238
659,0.3585061546290837,0.2298021287442623,0.1550072138385889,0.10760521655687535,0.16253264821471314,0.2992373696317535,0.37349751679207954,0.8532738095238095,0.40774607277712943,0.2573774261284115,0.1759966774285031,0.11925720698761678,0.17923905850016064,0.2658556439168109,0.3719874831427177,0.8611607142857143
660,0.37567594580742586,0.2428331633634001,0.16505331173301804,0.11568657293648568,0.16872763074920577,0.30428736010339485,0.36043210453048374,0.8555059523809524,0.4354158429174384,0.2787378850785098,0.19059911348359138,0.12794010902090464,0.19172685364051076,0.276428440797889,0.38627729964934227,0.8662202380952381
661,0.3619296439087012,0.22815253221320275,0.15112525868418542,0.1018469032127603,0.1639868686731465,0.29409956302492485,0.3283245077557627,0.850297619047619,0.42553179989613354,0.27166497276095253,0.18771618605422555,0.13012424962006755,0.18838274440210467,0.2699831092514676,0.35891710637935137,0.8604166666666667
662,0.35721202155682863,0.224453254646847,0.1485906835854326,0.10071577896970416,0.16099932440055778,0.29716645696075533,0.3104595411441263,0.8494047619047619,0.42206234265879033,0.2691467541873397,0.18335845896784533,0.12222473441869026,0.18638329466307252,0.2705184577874007,0.30327605283962017,0.8638392857142857
663,0.3588802621926864,0.22261357743019533,0.1435312901972776,0.09293688626238218,0.15912275143841728,0.28747558642146215,0.26527204834755835,0.8543154761904762,0.4302453635471774,0.27349839870129,0.18855241561684968,0.12812581302379975,0.18730802285002832,0.27168992345909165,0.3662638739115746,0.862202380952381
664,0.3693918411980174,0.23328881345766878,0.1551644220621318,0.10618700844172822,0.1642463013897191,0.2952291573133007,0.35263910769189166,0.8511904761904762,0.4270210413906946,0.27227787090157624,0.18613430903833456,0.1258857130451222,0.1862886169637661,0.2722828717958608,0.3570615181546549,0.862202380952381
665,0.3600442441864766,0.22842706687823347,0.1532112970058493,0.10587370897457955,0.16217642711361546,0.29544753473788876,0.36773991755281565,0.8458333333333333,0.41607335921030614,0.26247892945173157,0.1785224860969063,0.11977445333464957,0.18128476971432567,0.27352654727481224,0.3365009695325985,0.8566964285714286
666,0.36334800478958235,0.22840548511313813,0.14832421915348024,0.09579209499759946,0.16175548289830985,0.29699098833629917,0.3065997985020537,0.8471726190476191,0.42482779688278405,0.26937237674913567,0.18272933269316452,0.12259295138467358,0.18663379711639413,0.2691233460810904,0.3640703132331618,0.8608630952380952
667,0.3582547137832309,0.22445513212928295,0.1479483624483368,0.09799365802531126,0.1609013607461202,0.29381603354426816,0.2696737294251737,0.846279761904762,0.423025473651872,0.2707464349768961,0.1869197909687847,0.12825994295960244,0.18630909559560874,0.27218436799084006,0.3659936762881883,0.865922619047619
668,0.37265862471406225,0.23808318937728287,0.16251840199690976,0.11467539016600381,0.16813776106671782,0.3045290042182835,0.41498222409425894,0.8486607142857143,0.4319878479320958,0.2738287737592982,0.18609366740551445,0.12480287843892619,0.18696319854628518,0.27133005329956,0.3441490730359959,0.8563988095238095
669,0.36984983824404977,0.23563515644031527,0.15921449766044862,0.11028316892557545,0.16579735724864542,0.29845702035042265,0.33180209283127077,0.8516369047619048,0.43641424010246566,0.28158453291133473,0.19643963340898205,0.13716658055287623,0.1932256918532542,0.2759557395341929,0.4088224513025736,0.8636904761904762
670,0.3653701188389707,0.22930072580131128,0.14978926303110293,0.09965908504973506,0.16245207939795703,0.2907178668139403,0.2749059559833183,0.8508928571428571,0.4258302855322642,0.2675351743762928,0.18077122406236232,0.12026435759537818,0.1864396635448976,0.26569375772679066,0.3154869767660435,0.8601190476190477
671,0.34424110557528126,0.21252597988469338,0.13577062432514508,0.08653960902343653,0.15666480766689983,0.28494225337442164,0.2597823527269203,0.8458333333333333,0.41176642221826176,0.26044884359275217,0.1761310086950946,0.1159024622760452,0.18097084517980586,0.26883969289223675,0.2628231888347041,0.8608630952380952
672,0.37251351101840596,0.23851594104836124,0.1638824511177727,0.11714292761938068,0.16727254270641592,0.3009913521991405,0.4724357325146685,0.8485119047619047,0.4361802901898567,0.28542701799659137,0.20180080515042512,0.1446598065185557,0.1928665281217313,0.28405780714468293,0.48074562129065157,0.8627976190476191
673,0.362145655415647,0.22450456120560922,0.14382187453247045,0.09267962449916302,0.16112466879593526,0.28872626620673736,0.2988429092838843,0.8447916666666667,0.4179376850464476,0.26290588468077275,0.17622085809310847,0.1154835931336191,0.18454436100591365,0.2715342961516631,0.31761912776393947,0.85625
674,0.38118873597079395,0.24451854297258244,0.163003742627558,0.11018679691543169,0.17158125457670442,0.3008501613700909,0.32199462187588396,0.8541666666666666,0.44178192425977053,0.28101447387767226,0.19081896453450792,0.12672486844417924,0.19175256574336924,0.27638754367043084,0.33402063413885913,0.8608630952380952
675,0.368796237393598,0.23705616763297746,0.15980948199145764,0.11026307161413766,0.1659224197467284,0.3024386955730724,0.3678825153515037,0.8477678571428572,0.4258493635204981,0.27378350437331106,0.1896839133758363,0.13048473999365998,0.1867944798752606,0.27771755907197904,0.3624457318756125,0.8598214285714286
676,0.3714440042302256,0.23731509189828048,0.15845661788577478,0.10631882244666511,0.1676091583535625,0.3032006564426243,0.3260327918265725,0.85,0.4249691781977741,0.2665166862549732,0.17905673898321095,0.11719208137132718,0.18588244387088235,0.2665903421458447,0.29762356948889424,0.8625
677,0.36444742870871133,0.22912187557161517,0.15361925561421444,0.1063113780592493,0.16279978340543547,0.29499154398681227,0.3642616125329207,0.8507440476190476,0.43655869965769567,0.2812808428974439,0.1947312606835125,0.1335823088015545,0.19170686194381675,0.28002439232667675,0.27462280877628964,0.8645833333333334
678,0.37201953522555614,0.23368988495165244,0.15183393453478528,0.09859942897374675,0.16523549994223286,0.29588730624191584,0.289682880556897,0.8380952380952381,0.4323141503221747,0.27446098905955485,0.18673285308625867,0.12682212188132552,0.18891692886152683,0.2711799802263333,0.37886185408884804,0.8555059523809524
679,0.35793486421727755,0.22551565129462253,0.14777999210935694,0.09769041789563533,0.1608513829872878,0.28698548781730987,0.30836857310125343,0.8550595238095238,0.42881443059648344,0.274348153667243,0.18683005931868385,0.12528807718926357,0.1882285633346781,0.2747984566196538,0.3207668112453205,0.8681547619047619
680,0.367632575331391,0.23448331448904444,0.15567513952127462,0.10551425891221294,0.1641034833659902,0.2977823275841876,0.335061450236464,0.8498511904761905,0.4277696728977166,0.2743947270309203,0.19078732793678507,0.13235741851444158,0.1870594638681724,0.2762425703410596,0.4028010505414114,0.8616071428571429
